Index	Longitude	Latitude
3446	-66.614183126653372824	52.989917998119835829
3447	-63.880588221991985165	54.047225865394757705
3448	-58.800807123806642096	55.725999262289477088
3449	-53.213287310298014177	57.196693055751119061
3450	-120.680238633228412937	-2.247897974608550342
3451	-119.096940817016360370	0.750362763323469628
3452	-117.540633595202208994	3.693062754925584557
3453	-116.643437563954407210	5.380579009477546748
3454	-115.110138068402847011	8.238236363495181180
3455	-113.579412720410374504	11.044847939310106000
3456	-112.686101861303484384	12.655778392378731922
3457	-111.140668248270429785	15.387017966290601478
3458	-109.573761652341588047	18.074333679689082999
3459	-108.648039567788444515	19.619274239925296399
3460	-107.026591076539602909	22.243116838346931985
3461	-105.356499021870121169	24.830473648539314269
3462	-104.357339250644329809	26.320505724261419545
3463	-102.584774799149002433	28.855152343457191932
3464	-100.728988618355188578	31.358980010307252684
3465	-99.604147323710890305	32.802502479257007906
3466	-97.581836387671231137	35.259721914928753961
3467	-95.428182632416977071	37.687456656089345586
3468	-94.104919539321699062	39.086287679222053271
3469	-91.692649723830271569	41.463827093290852588
3470	-89.078194483330634057	43.804774185369261374
3471	-87.449464528973223310	45.147894225204915131
3472	-84.439052824595378866	47.416652737855933708
3473	-81.120804382731421356	49.625856040354491938
3474	-79.027438139189584376	50.878151430334284555
3475	-75.112958541593485506	52.958999991925104212
3476	-70.744442409197318966	54.928498982374961201
3477	-67.968441015752631529	56.011271518436814176
3478	-62.757905085028390602	57.737036472418772348
3479	-56.951929425214586900	59.253860383089659081
3480	-122.599472164330563828	-0.028840140732883646
3481	-121.143572031160829283	2.993416638865457280
3482	-119.712924539301127425	5.945353671371321091
3483	-118.888237022323480119	7.632156081185784480
3484	-117.478752086818786893	10.479320948245266720
3485	-116.071236552013800747	13.265205680476935157
3486	-115.249522284039031206	14.860025220429657011
3487	-113.827201432922109348	17.557727364353102217
3488	-112.383867844180443285	20.205445457668144371
3489	-111.530427609362519092	21.725149484333147853
3490	-110.034046660869634593	24.302860741734967576
3491	-108.490401718404015696	26.841812964925619411
3492	-107.565580635423387434	28.303183290778925141
3493	-105.922183088959243946	30.788683858540650817
3494	-104.197486370124209998	33.244689465049631849
3495	-103.149826978086551321	34.661544340028392241
3496	-101.261544099142994924	37.075913330368493348
3497	-99.243325785700420738	39.465811648494693031
3498	-97.999231103972960000	40.845524378869370707
3499	-95.722722988204225203	43.196249456404586908
3500	-93.241972090996782185	45.519365311482324898
3501	-91.688971477981922931	46.856867514293348620
3502	-88.802222818331756571	49.125193576481493096
3503	-85.594227377138039969	51.346817405291005798
3504	-83.555578409061908474	52.612711146382125094
3505	-79.711108521750361433	54.728312217340970847
3506	-75.369051077932596172	56.746797226965263405
3507	-72.580777436428533633	57.864110653796991812
3508	-67.285601591291779755	59.657444964283655509
3509	-61.292164399296488853	61.247339489628842557
3510	-123.745000753936835736	1.296286476197051396
3511	-122.364618615398129009	4.326102088439688131
3512	-121.008627956265314651	7.276680739436542034
3513	-120.227110432244970184	8.959061032500500232
3514	-118.891522486338516273	11.793173986643791906
3515	-117.557803059335057583	14.560062656427799510
3516	-116.779106917796298148	16.141508604864107213
3517	-115.431020393527035139	18.812929571620170321
3518	-114.062574971680305680	21.431007855675364482
3519	-113.253134982222661620	22.932274904702609319
3520	-111.833268540675163649	25.476857744787338333
3521	-110.367533562043064421	27.981570061090312862
3522	-109.488806192493541403	29.422826211170605148
3523	-107.926074188919656649	31.873996211616724139
3524	-106.284090822634595952	34.296662963789444234
3525	-105.285585947438846688	35.694899082168262794
3526	-103.483585841122362581	38.079204521857782595
3527	-101.553954471583551822	40.442244337881120941
3528	-100.362417530099875762	41.808171531230662765
3529	-98.177664513466922358	44.139055930861815114
3530	-95.789830570226115469	46.448098195765211926
3531	-94.290943522946378152	47.780500532503822342
3532	-91.495853193545769955	50.046150348786198947
3533	-88.375111772125919174	52.273772450689804714
3534	-86.383403271655168965	53.547576923063672893
3535	-82.608402897411764343	55.684969648567737011
3536	-78.313362351018724894	57.736033113270259776
3537	-75.537023499034873453	58.877224831806529437
3538	-70.224335806175872676	60.719203121760301656
3539	-64.147677367354674516	62.364854652338074459
3540	-125.771511357257040231	3.634644420178367419
3541	-124.523289169044005575	6.664705024836332647
3542	-123.298173522573648597	9.599835444443366228
3543	-122.592458540806461542	11.266928470038223509
3544	-121.386880223440215332	14.065457370032977025
3545	-120.183365854838825726	16.786756806519587570
3546	-119.480768135559500820	18.337829511465319143
3547	-118.264390596094898456	20.951681897235413743
3548	-117.029378733706437288	23.506823800179386552
3549	-116.298633947844891168	24.969613263649456769
3550	-115.016200927146357458	27.445911822646682054
3551	-113.691261257626891279	29.880812592250880044
3552	-112.896286549080997474	31.281281122849257770
3553	-111.481035154215859961	33.663020176370118008
3554	-109.991631482768866590	36.018256665928717553
3555	-109.084535163833052707	37.378724220213065621
3556	-107.444496330973507270	39.701664003944614478
3557	-105.683457816337238455	42.009141073103293706
3558	-104.593232233879746218	43.346062882947833828
3559	-102.588079906591303825	45.634070444684184054
3560	-100.386450663119035198	47.910754050753780575
3561	-98.998529770702816677	49.230024774482643579
3562	-96.397004341648795389	51.484516275487322901
3563	-93.469916249651703311	53.717578833980340391
3564	-91.588344551456927434	55.003227448348269490
3565	-87.990957798075655205	57.177619508306698037
3566	-83.844620883276476775	59.288588785646375356
3567	-81.132165197163686798	60.475729947649611518
3568	-75.867293639416629958	62.415461164550322337
3569	-69.721202231325762000	64.179692738455941026
3570	-127.884264219917653804	6.054729110259931879
3571	-126.771204157191647255	9.066516069285146529
3572	-125.680121097581064760	11.967543956551635276
3573	-125.052149553033274287	13.608573930039666422
3574	-123.980149271706466152	16.353317388890570072
3575	-122.910779335529880996	19.011368464704517578
3576	-122.286781437328912148	20.522080964403048853
3577	-121.206843033715713887	23.061732471380302911
3578	-120.110648315519881635	25.537968280578212443
3579	-119.462089461738358409	26.953275987298120242
3580	-118.323817946159110193	29.346272781537230401
3581	-117.147501038291622422	31.696846301711282479
3582	-116.441436975045590430	33.048273150345565341
3583	-115.183767029520993219	35.346665209247888129
3584	-113.858926401484680468	37.620810393233163893
3585	-113.051256475480101926	38.935642025548027334
3586	-111.589129184337835454	41.183794814109724314
3587	-110.015987033515258986	43.422376997073321547
3588	-109.040193141218978212	44.722575086597977645
3589	-107.241169182879488631	46.954554778274356863
3590	-105.258497060977589399	49.185995770575118513
3591	-104.004139487186336055	50.484860112061852533
3592	-101.642513771595787375	52.716363747078879953
3593	-98.967107130738526166	54.944448692424707303
3594	-97.235990099721533397	56.236898848980395371
3595	-93.898899765078738255	58.442303950575180238
3596	-90.003318642616221723	60.612223323158623600
3597	-87.423628823763550599	61.848061902520967692
3598	-82.339603047161844529	63.898108386484636867
3599	-76.266640121672381269	65.806506646712207953
3600	-78.615267868235960691	67.184794874854887325
3601	-79.590865745674378218	70.372896156980530691
3602	-80.870870311788507934	73.440398139873437344
3603	-81.822618703941088825	75.172997963382371722
3604	-84.018869915188588493	78.062698316756055306
3605	-87.446157657367635352	80.840511473661763375
3606	-90.498476215883513873	82.399656301787317148
3607	-99.809994781196209601	84.938401503489600941
3608	-123.961638729711623341	87.068021391916673224
3609	-155.081325328121977236	87.705479956432114363
3610	151.782612087015564839	86.788553386079726693
3611	131.922842993971329406	84.663322914196413649
3612	126.522122913666350996	83.297488940342176988
3613	121.108180570943105181	80.884486647481168120
3614	117.973554856003744362	78.436237941909354277
3615	116.690358139287511108	77.002194410758349363
3616	115.032210899065518106	74.524102162781574066
3617	113.818200789615517010	72.025518056723456084
3618	113.248222631938830318	70.559722448792896898
3619	112.434187002520815213	68.016273594795677582
3620	111.773530976429725570	65.434513239558427244
3621	111.441839470725710726	63.910925449760242145
3622	110.941673627593189622	61.250717026377948571
3623	110.510855007240124337	58.528862029513170739
3624	110.285481530274381612	56.912512684604550373
3625	109.933399941660468357	54.072914684851909328
3626	109.617663048479712984	51.145620916844471537
3627	109.447650403333085478	49.397429170314481439
3628	109.175086421878134502	46.309861048011292439
3629	108.923128625997165386	43.107363840516406128
3630	-84.917388521028726700	65.225548544919931260
3631	-87.017478602772669660	68.395031193103704936
3632	-89.698235417298192829	71.435230123729752449
3633	-91.634002910429998678	73.142530713369268369
3634	-95.906047425907644310	75.958726712862755903
3635	-102.018401000288235991	78.596899333559093748
3636	-106.905678623059444021	80.024063851681106030
3637	-118.997278454558411909	82.195848710472972698
3638	-138.147465206015226613	83.770937936862623019
3639	-152.919409727106824448	84.240803289594850867
3640	-179.870408146088180956	84.049752825870598372
3641	159.195372120543424899	82.773996771830226749
3642	150.647162329641275846	81.721122669437718855
3643	140.429355968696370383	79.624300613087228840
3644	133.771786351183550323	77.324160642563526835
3645	130.908878262743684218	75.930393533520117444
3646	127.110129598394038908	73.472150066229389154
3647	124.269951952532892392	70.952471767147883952
3648	122.922605526490883676	69.461898988361014062
3649	120.985977121987531291	66.861374248491088679
3650	119.405713882672984028	64.210243365186045139
3651	118.610102402674712607	62.642718287314615111
3652	117.408284896895864335	59.903663267659538860
3653	116.371663716653870324	57.101616999928708651
3654	115.829048325690635579	55.439162130492974256
3655	114.981154273929703891	52.523193214045107879
3656	114.220787044992732717	49.525437179292431722
3657	113.811438740218392240	47.740022885849221268
3658	113.155398253629343230	44.596883703454047065
3659	112.549310176765942515	41.351895743840124453
3660	-90.126486408486897517	63.121390247987825717
3661	-93.009278297034711613	66.214023356882279359
3662	-96.581207053061405077	69.162695122335151154
3663	-99.082233480452202912	70.805069181245357868
3664	-104.363960328007195244	73.479069736903639409
3665	-111.356286157651695135	75.920869485398071674
3666	-116.493821380887169425	77.202817420679608063
3667	-127.717931291246529213	79.078384038991700322
3668	-142.421079622201006032	80.380859599325646059
3669	-152.381461285059771171	80.792464346134579500
3670	-170.313840771751699776	80.811587786803073641
3671	173.376038851254264728	80.000027884276462942
3672	165.404567086989089830	79.218805879757638877
3673	154.437780267955389490	77.498693466711586098
3674	146.320952004272271552	75.453153737054904582
3675	142.586667729842559993	74.161509737020907096
3676	137.414626982985311088	71.819674273468010028
3677	133.398044839267583939	69.361814259663532312
3678	131.452234242743401182	67.889094606933483078
3679	128.614736874444815840	65.296775739471399902
3680	126.267793535357611745	62.633478225066973266
3681	125.076748404808398618	61.052370324215353037
3682	123.267111107741158094	58.282646791489497673
3683	121.697361811308013557	55.444608659510620896
3684	120.872863597172070627	53.760320495172010169
3685	119.581178739406951195	50.807674615383149330
3686	118.419916137279571444	47.777030005907668908
3687	117.793797655962919180	45.975410729663465759
3688	116.789233461114378088	42.811444930361645334
3689	115.860201376590723044	39.556942796045795774
3690	-92.745219053920877172	61.854287672708068158
3691	-95.961763419666468167	64.884094962397298900
3692	-99.881157108070269146	67.761576082241148811
3693	-102.579903584830134378	69.356602473199387759
3694	-108.151799341177238034	71.935474808077216835
3695	-115.260753315218750004	74.261659123564371043
3696	-120.295897310188379947	75.467509252694256361
3697	-130.798949433057543956	77.207852142108762905
3698	-143.756304974270022967	78.404989549942897042
3699	-152.220403508914017721	78.793579987510966589
3700	-167.346028485154590726	78.869846905722667429
3701	178.409394519647094057	78.217417897422720330
3702	171.083470501517439288	77.548359401750659003
3703	160.463997273433307100	76.012473513772988554
3704	152.142316981507576656	74.116346858878671355
3705	148.175665022003727245	72.893131600026322303
3706	142.540925010017673458	70.640325260024511067
3707	138.058174957377900682	68.241965045851770810
3708	135.855463209002039093	66.793220951482823011
3709	132.610098087979622505	64.228093946395262037
3710	129.898702414325924792	61.578691600821599650
3711	128.514251475962282711	60.001223368920818757
3712	126.400976443543683558	57.232447456087740534
3713	124.559270312321444862	54.391099465016004899
3714	123.589093308426683393	52.703903141673734467
3715	122.065703383689594830	49.746040701513450699
3716	120.692930798452223939	46.711568378843551841
